participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S17,orthogonal,pid_only,1,f,45449,37.59,0.0018,0.0000,-0.13,2.487,0.201,0.36876,0.18,0.0,1,0
S17,orthogonal,pid_only,1,f,45560,37.82,0.0052,0.0000,-0.34,2.930,0.312,0.37101,0.52,0.0,1,1
S17,orthogonal,pid_only,1,f,45725,39.82,0.0095,0.0000,-0.40,2.884,0.477,0.39063,0.95,0.0,1,1
S17,orthogonal,pid_only,1,f,45871,41.63,0.0137,0.0000,-0.42,2.914,0.623,0.40839,1.37,0.0,1,1
S17,orthogonal,pid_only,1,f,45972,43.81,0.0165,0.0000,-0.48,2.916,0.724,0.42978,1.65,0.0,1,1
S17,orthogonal,pid_only,1,f,46072,45.98,0.0192,0.0000,-0.50,2.869,0.824,0.45106,1.92,0.0,1,0
S17,orthogonal,pid_only,1,s,46175,48.02,0.0211,0.0000,-0.57,0.275,0.927,0.47108,2.11,0.0,0,0
S17,orthogonal,pid_only,1,s,46276,49.94,0.0211,0.0000,-0.58,0.198,1.028,0.48991,2.11,0.0,0,0
S17,orthogonal,pid_only,1,s,46376,51.49,0.0211,0.0000,-0.58,0.137,1.128,0.50512,2.11,0.0,0,0
S17,orthogonal,pid_only,1,s,46476,53.33,0.0211,0.0000,-0.58,0.153,1.228,0.52317,2.11,0.0,0,0
S17,orthogonal,pid_only,1,s,46577,53.37,0.0211,0.0000,-0.58,0.198,1.329,0.52356,2.11,0.0,0,0
S17,orthogonal,pid_only,1,s,46677,52.10,0.0211,0.0000,-0.58,0.171,1.429,0.5111,2.11,0.0,0,0
S17,orthogonal,pid_only,1,b,46778,49.70,0.0201,0.0000,-0.65,1.771,1.53,0.48756,2.01,0.0,1,0
S17,orthogonal,pid_only,1,b,46879,46.86,0.0174,0.0000,-0.62,2.869,1.631,0.4597,1.74,0.0,1,1
S17,orthogonal,pid_only,1,b,47042,40.44,0.0128,0.0000,-0.43,3.082,1.794,0.39672,1.28,0.0,1,1
S17,orthogonal,pid_only,1,b,47143,37.97,0.0098,0.0000,-0.32,2.854,1.895,0.37249,0.98,0.0,1,1
S17,orthogonal,pid_only,1,b,47243,36.40,0.0067,0.0000,-0.28,2.900,1.995,0.35708,0.67,0.0,1,1
S17,orthogonal,pid_only,1,b,47344,35.16,0.0037,0.0000,-0.23,2.916,2.096,0.34492,0.37,0.0,1,1
S17,orthogonal,pid_only,1,b,47444,33.59,0.0009,0.0000,-0.21,2.869,2.196,0.32952,0.09,0.0,1,0
S17,orthogonal,pid_only,1,s,47545,33.09,-0.0009,0.0000,-0.20,0.043,2.297,0.32461,-0.09,0.0,0,0
S17,orthogonal,pid_only,1,s,47646,32.60,-0.0009,0.0000,-0.21,0.046,2.398,0.31981,-0.09,0.0,0,0
S17,orthogonal,pid_only,1,s,47746,32.31,-0.0009,0.0000,-0.21,0.063,2.498,0.31696,-0.09,0.0,0,0
S17,orthogonal,pid_only,1,s,47847,32.29,-0.0009,0.0000,-0.21,0.092,2.599,0.31676,-0.09,0.0,0,0
S17,orthogonal,pid_only,1,s,47948,33.27,-0.0009,0.0000,-0.21,0.076,2.7,0.32638,-0.09,0.0,0,0
S17,orthogonal,pid_only,1,s,48151,34.80,-0.0009,0.0000,-0.25,0.048,2.903,0.34139,-0.09,0.0,0,0
S17,orthogonal,pid_only,2,f,48252,35.64,0.0000,0.0000,-0.42,1.938,3.004,0.34963,0.0,0.0,1,0
S17,orthogonal,pid_only,2,f,48353,36.43,0.0024,0.0000,-0.36,2.960,3.105,0.35738,0.24,0.0,1,1
S17,orthogonal,pid_only,2,f,48460,38.10,0.0055,0.0000,-0.31,2.945,3.212,0.37376,0.55,0.0,1,1
S17,orthogonal,pid_only,2,f,48606,40.77,0.0098,0.0000,-0.32,3.113,3.358,0.39995,0.98,0.0,1,1
S17,orthogonal,pid_only,2,f,48707,44.34,0.0125,0.0000,-0.36,2.991,3.459,0.43498,1.25,0.0,1,1
S17,orthogonal,pid_only,2,f,48807,48.75,0.0153,0.0000,-0.42,3.036,3.559,0.47824,1.53,0.0,1,1
S17,orthogonal,pid_only,2,f,48908,58.85,0.0183,0.0000,-0.44,3.129,3.66,0.57732,1.83,0.0,1,1
S17,orthogonal,pid_only,2,f,49012,63.22,0.0211,0.0000,-0.47,1.618,3.764,0.62019,2.11,0.0,1,0
S17,orthogonal,pid_only,2,s,49113,66.03,0.0214,0.0000,-0.54,0.229,3.865,0.64775,2.14,0.0,0,0
S17,orthogonal,pid_only,2,s,49213,65.41,0.0214,0.0000,-0.54,0.168,3.965,0.64167,2.14,0.0,0,0
S17,orthogonal,pid_only,2,s,49314,61.48,0.0214,0.0000,-0.54,0.199,4.066,0.60312,2.14,0.0,0,0
S17,orthogonal,pid_only,2,s,49415,55.84,0.0214,0.0000,-0.54,0.138,4.167,0.54779,2.14,0.0,0,0
S17,orthogonal,pid_only,2,s,49516,43.37,0.0214,0.0000,-0.54,0.000,4.268,0.42546,2.14,0.0,0,0
S17,orthogonal,pid_only,2,b,49618,39.63,0.0211,0.0000,-0.60,0.723,4.37,0.38877,2.11,0.0,1,0
S17,orthogonal,pid_only,2,b,49721,38.08,0.0189,0.0000,-0.68,2.595,4.473,0.37356,1.89,0.0,1,1
S17,orthogonal,pid_only,2,b,49822,37.27,0.0159,0.0000,-0.52,2.808,4.574,0.36562,1.59,0.0,1,1
S17,orthogonal,pid_only,2,b,49923,36.46,0.0128,0.0000,-0.40,2.885,4.675,0.35767,1.28,0.0,1,1
S17,orthogonal,pid_only,2,b,50024,35.64,0.0101,0.0000,-0.30,2.854,4.776,0.34963,1.01,0.0,1,1
S17,orthogonal,pid_only,2,b,50164,33.92,0.0058,0.0000,-0.23,2.900,4.916,0.33276,0.58,0.0,1,1
S17,orthogonal,pid_only,2,b,50265,33.19,0.0031,0.0000,-0.19,2.930,5.017,0.32559,0.31,0.0,1,1
S17,orthogonal,pid_only,2,b,50366,32.30,0.0000,0.0000,-0.19,0.000,5.118,0.31686,0.0,0.0,1,0
S17,orthogonal,pid_only,2,s,50466,32.01,-0.0006,0.0000,-0.18,0.102,5.218,0.31402,-0.06,0.0,0,0
S17,orthogonal,pid_only,2,s,50567,31.81,-0.0006,0.0000,-0.18,0.093,5.319,0.31206,-0.06,0.0,0,0
S17,orthogonal,pid_only,2,s,50668,31.73,-0.0006,0.0000,-0.18,0.107,5.42,0.31127,-0.06,0.0,0,0
S17,orthogonal,pid_only,2,s,50769,31.78,-0.0006,0.0000,-0.18,0.048,5.521,0.31176,-0.06,0.0,0,0
S17,orthogonal,pid_only,2,s,50870,32.09,-0.0006,0.0000,-0.19,0.076,5.622,0.3148,-0.06,0.0,0,0
S17,orthogonal,pid_only,2,s,50970,32.70,-0.0006,0.0000,-0.19,0.093,5.722,0.32079,-0.06,0.0,0,0
S17,orthogonal,pid_only,3,f,51072,33.41,0.0006,0.0000,-0.24,2.213,5.824,0.32775,0.06,0.0,1,0
S17,orthogonal,pid_only,3,f,51173,34.92,0.0034,0.0000,-0.29,2.854,5.925,0.34257,0.34,0.0,1,1
S17,orthogonal,pid_only,3,f,51274,36.16,0.0061,0.0000,-0.31,2.900,6.026,0.35473,0.61,0.0,1,1
S17,orthogonal,pid_only,3,f,51377,38.03,0.0092,0.0000,-0.36,2.869,6.129,0.37307,0.92,0.0,1,1
S17,orthogonal,pid_only,3,f,51557,44.32,0.0140,0.0000,-0.38,2.945,6.309,0.43478,1.4,0.0,1,1
S17,orthogonal,pid_only,3,f,51658,48.56,0.0168,0.0000,-0.44,2.899,6.41,0.47637,1.68,0.0,1,1
S17,orthogonal,pid_only,3,f,51758,53.25,0.0195,0.0000,-0.43,2.762,6.51,0.52238,1.95,0.0,1,0
S17,orthogonal,pid_only,3,s,51861,62.11,0.0211,0.0000,-0.52,0.123,6.613,0.6093,2.11,0.0,0,0
S17,orthogonal,pid_only,3,s,51962,65.11,0.0211,0.0000,-0.52,0.156,6.714,0.63873,2.11,0.0,0,0
S17,orthogonal,pid_only,3,s,52063,64.78,0.0211,0.0000,-0.53,0.130,6.815,0.63549,2.11,0.0,0,0
S17,orthogonal,pid_only,3,s,52164,61.08,0.0211,0.0000,-0.53,0.108,6.916,0.59919,2.11,0.0,0,0
S17,orthogonal,pid_only,3,s,52265,55.63,0.0211,0.0000,-0.53,0.153,7.017,0.54573,2.11,0.0,0,0
S17,orthogonal,pid_only,3,s,52366,43.36,0.0211,0.0000,-0.53,0.138,7.118,0.42536,2.11,0.0,0,0
S17,orthogonal,pid_only,3,b,52466,39.64,0.0195,0.0000,-0.63,2.060,7.218,0.38887,1.95,0.0,1,0
S17,orthogonal,pid_only,3,b,52567,38.12,0.0168,0.0000,-0.57,2.824,7.319,0.37396,1.68,0.0,1,1
S17,orthogonal,pid_only,3,b,52667,37.15,0.0137,0.0000,-0.42,2.916,7.419,0.36444,1.37,0.0,1,1
S17,orthogonal,pid_only,3,b,52848,35.32,0.0085,0.0000,-0.20,2.930,7.6,0.34649,0.85,0.0,1,1
S17,orthogonal,pid_only,3,b,52954,34.39,0.0055,0.0000,-0.18,2.945,7.706,0.33737,0.55,0.0,1,1
S17,orthogonal,pid_only,3,b,53054,33.49,0.0024,0.0000,-0.04,2.808,7.806,0.32854,0.24,0.0,1,1
S17,orthogonal,pid_only,3,b,53158,40.63,-0.0003,0.0000,-0.01,1.846,7.91,0.39858,-0.03,0.0,1,0
S17,orthogonal,pid_only,3,s,53259,50.18,-0.0006,0.0000,-0.02,0.048,8.011,0.49227,-0.06,0.0,0,0
S17,orthogonal,pid_only,3,s,53359,58.97,-0.0006,0.0000,-0.03,0.048,8.111,0.5785,-0.06,0.0,0,0
S17,orthogonal,pid_only,3,s,53460,68.14,-0.0006,0.0000,-0.03,0.000,8.212,0.66845,-0.06,0.0,0,0
S17,orthogonal,pid_only,3,s,53578,74.82,-0.0006,0.0000,-0.03,0.034,8.33,0.73398,-0.06,0.0,0,0
S17,orthogonal,pid_only,3,s,53680,72.68,-0.0006,0.0000,-0.04,0.043,8.432,0.71299,-0.06,0.0,0,0
S17,orthogonal,pid_only,4,f,53781,65.77,-0.0003,0.0000,-0.15,1.636,8.533,0.6452,-0.03,0.0,1,0
S17,orthogonal,pid_only,4,f,53882,58.86,0.0018,0.0000,-0.30,2.625,8.634,0.57742,0.18,0.0,1,1
S17,orthogonal,pid_only,4,f,53984,51.21,0.0046,0.0000,-0.37,2.792,8.736,0.50237,0.46,0.0,1,1
S17,orthogonal,pid_only,4,f,54087,44.51,0.0076,0.0000,-0.47,3.067,8.839,0.43664,0.76,0.0,1,1
S17,orthogonal,pid_only,4,f,54188,37.75,0.0104,0.0000,-0.51,2.777,8.94,0.37033,1.04,0.0,1,1
S17,orthogonal,pid_only,4,f,54289,36.16,0.0131,0.0000,-0.54,2.930,9.041,0.35473,1.31,0.0,1,1
S17,orthogonal,pid_only,4,f,54390,35.16,0.0159,0.0000,-0.55,2.976,9.142,0.34492,1.59,0.0,1,1
S17,orthogonal,pid_only,4,f,54490,34.76,0.0186,0.0000,-0.53,2.976,9.242,0.341,1.86,0.0,1,0
S17,orthogonal,pid_only,4,s,54594,34.99,0.0214,0.0000,-0.57,0.320,9.346,0.34325,2.14,0.0,0,0
S17,orthogonal,pid_only,4,s,54695,35.54,0.0214,0.0000,-0.59,0.107,9.447,0.34865,2.14,0.0,0,0
S17,orthogonal,pid_only,4,s,54795,36.72,0.0214,0.0000,-0.59,0.123,9.547,0.36022,2.14,0.0,0,0
S17,orthogonal,pid_only,4,s,54896,37.16,0.0214,0.0000,-0.59,0.107,9.648,0.36454,2.14,0.0,0,0
S17,orthogonal,pid_only,4,s,54997,37.43,0.0214,0.0000,-0.59,0.093,9.749,0.36719,2.14,0.0,0,0
S17,orthogonal,pid_only,4,s,55098,37.63,0.0214,0.0000,-0.59,0.092,9.85,0.36915,2.14,0.0,0,0
S17,orthogonal,pid_only,4,b,55199,37.69,0.0208,0.0000,-0.65,1.480,9.951,0.36974,2.08,0.0,1,0
S17,orthogonal,pid_only,4,b,55299,37.63,0.0183,0.0000,-0.62,2.731,10.051,0.36915,1.83,0.0,1,1
S17,orthogonal,pid_only,4,b,55400,37.53,0.0156,0.0000,-0.46,2.826,10.152,0.36817,1.56,0.0,1,1
S17,orthogonal,pid_only,4,b,55524,37.32,0.0119,0.0000,-0.36,3.053,10.276,0.36611,1.19,0.0,1,1
S17,orthogonal,pid_only,4,b,55625,37.07,0.0089,0.0000,-0.26,2.900,10.377,0.36366,0.89,0.0,1,1
S17,orthogonal,pid_only,4,b,55725,36.71,0.0061,0.0000,-0.21,2.900,10.477,0.36013,0.61,0.0,1,1
S17,orthogonal,pid_only,4,b,55826,36.23,0.0031,0.0000,-0.14,2.884,10.578,0.35542,0.31,0.0,1,1
S17,orthogonal,pid_only,4,b,55926,35.63,0.0000,0.0000,-0.12,2.823,10.678,0.34953,0.0,0.0,1,0
S17,orthogonal,pid_only,4,s,56039,35.39,-0.0021,0.0000,-2.20,1.359,10.791,0.34718,-0.21,0.0,0,0
S17,orthogonal,pid_only,4,s,56142,35.35,-0.0021,0.0000,-2.52,0.086,10.894,0.34678,-0.21,0.0,0,0
S17,orthogonal,pid_only,4,s,56243,35.99,-0.0021,0.0000,-2.52,0.046,10.995,0.35306,-0.21,0.0,0,0
S17,orthogonal,pid_only,4,s,56344,37.04,-0.0021,0.0000,-2.52,0.031,11.096,0.36336,-0.21,0.0,0,0
S17,orthogonal,pid_only,4,s,56445,39.19,-0.0021,0.0000,-2.52,0.034,11.197,0.38445,-0.21,0.0,0,0
S17,orthogonal,pid_only,4,s,56545,40.33,-0.0021,0.0000,-2.52,0.000,11.297,0.39564,-0.21,0.0,0,0
S17,orthogonal,pid_only,5,f,56710,41.03,-0.0018,0.0000,-2.59,0.371,11.462,0.4025,-0.18,0.0,1,0
S17,orthogonal,pid_only,5,f,56810,41.34,-0.0006,0.0000,-2.08,2.005,11.562,0.40555,-0.06,0.0,1,1
S17,orthogonal,pid_only,5,f,56911,41.88,0.0018,0.0000,-1.32,2.861,11.663,0.41084,0.18,0.0,1,1
S17,orthogonal,pid_only,5,f,57012,42.63,0.0049,0.0003,-0.82,2.858,11.764,0.4182,0.49,0.03,1,1
S17,orthogonal,pid_only,5,f,57112,43.66,0.0079,0.0003,-0.55,2.892,11.864,0.4283,0.79,0.03,1,1
S17,orthogonal,pid_only,5,f,57213,45.12,0.0107,0.0003,-0.36,2.872,11.965,0.44263,1.07,0.03,1,1
S17,orthogonal,pid_only,5,f,57313,49.73,0.0137,0.0003,-0.26,2.884,12.065,0.48785,1.37,0.03,1,1
S17,orthogonal,pid_only,5,f,57414,52.81,0.0165,0.0003,-0.19,2.991,12.166,0.51807,1.65,0.03,1,1
S17,orthogonal,pid_only,5,f,57514,56.16,0.0195,0.0003,-0.14,3.037,12.266,0.55093,1.95,0.03,1,1
S17,orthogonal,pid_only,5,f,57630,58.96,0.0229,0.0003,-0.09,0.000,12.382,0.5784,2.29,0.03,1,0
S17,orthogonal,pid_only,5,s,57787,59.08,0.0235,0.0003,-0.20,0.015,12.539,0.57957,2.35,0.03,0,0
S17,orthogonal,pid_only,5,s,57887,56.37,0.0235,0.0003,-0.20,0.015,12.639,0.55299,2.35,0.03,0,0
S17,orthogonal,pid_only,5,s,57988,51.95,0.0235,0.0003,-0.20,0.031,12.74,0.50963,2.35,0.03,0,0
S17,orthogonal,pid_only,5,s,58088,47.20,0.0235,0.0003,-0.20,0.108,12.84,0.46303,2.35,0.03,0,0
S17,orthogonal,pid_only,5,s,58193,40.84,0.0235,0.0003,-0.20,0.031,12.945,0.40064,2.35,0.03,0,0
S17,orthogonal,pid_only,5,b,58294,39.20,0.0226,0.0003,-0.46,2.045,13.046,0.38455,2.26,0.03,1,0
S17,orthogonal,pid_only,5,b,58394,38.54,0.0201,0.0003,-0.49,2.808,13.146,0.37808,2.01,0.03,1,1
S17,orthogonal,pid_only,5,b,58495,38.07,0.0171,0.0003,-0.42,2.916,13.247,0.37347,1.71,0.03,1,1
S17,orthogonal,pid_only,5,b,58595,37.37,0.0140,0.0003,-0.34,2.887,13.347,0.3666,1.4,0.03,1,1
S17,orthogonal,pid_only,5,b,58723,36.08,0.0104,0.0003,-0.26,2.900,13.475,0.35394,1.04,0.03,1,1
S17,orthogonal,pid_only,5,b,58824,35.32,0.0073,0.0003,-0.19,2.885,13.576,0.34649,0.73,0.03,1,1
S17,orthogonal,pid_only,5,b,58925,34.60,0.0046,0.0000,-0.15,2.914,13.677,0.33943,0.46,0.0,1,1
S17,orthogonal,pid_only,5,b,59025,34.09,0.0015,0.0000,-0.14,2.838,13.777,0.33442,0.15,0.0,1,0
S17,orthogonal,pid_only,5,s,59125,33.61,-0.0003,0.0000,-0.12,0.116,13.877,0.32971,-0.03,0.0,0,0
S17,orthogonal,pid_only,5,s,59226,32.87,-0.0003,0.0000,-0.13,0.031,13.978,0.32245,-0.03,0.0,0,0
S17,orthogonal,pid_only,5,s,59327,32.79,-0.0003,0.0000,-0.13,0.076,14.079,0.32167,-0.03,0.0,0,0
S17,orthogonal,pid_only,5,s,59428,33.09,-0.0003,0.0000,-0.13,0.061,14.18,0.32461,-0.03,0.0,0,0
S17,orthogonal,pid_only,5,s,59528,33.61,-0.0003,0.0000,-0.14,0.097,14.28,0.32971,-0.03,0.0,0,0
S17,orthogonal,pid_only,5,s,59629,34.18,-0.0003,0.0000,-0.14,0.107,14.381,0.33531,-0.03,0.0,0,0
S17,orthogonal,pid_only,6,f,59730,34.91,0.0000,0.0000,-0.21,1.420,14.482,0.34247,0.0,0.0,1,0
S17,orthogonal,pid_only,6,f,59831,36.49,0.0021,0.0000,-0.24,2.749,14.583,0.35797,0.21,0.0,1,1
S17,orthogonal,pid_only,6,f,59931,37.57,0.0049,0.0000,-0.26,2.809,14.683,0.36856,0.49,0.0,1,1
S17,orthogonal,pid_only,6,f,60032,39.53,0.0076,0.0000,-0.32,2.810,14.784,0.38779,0.76,0.0,1,1
S17,orthogonal,pid_only,6,f,60133,42.44,0.0104,0.0003,-0.36,2.901,14.885,0.41634,1.04,0.03,1,1
S17,orthogonal,pid_only,6,f,60234,46.21,0.0131,0.0003,-0.40,2.963,14.986,0.45332,1.31,0.03,1,1
S17,orthogonal,pid_only,6,f,60346,51.82,0.0162,0.0003,-0.50,2.991,15.098,0.50835,1.62,0.03,1,1
S17,orthogonal,pid_only,6,f,60447,57.57,0.0189,0.0000,-0.48,3.007,15.199,0.56476,1.89,0.0,1,1
S17,orthogonal,pid_only,6,f,60615,62.86,0.0223,0.0003,1.42,1.465,15.367,0.61666,2.23,0.03,1,0
S17,orthogonal,pid_only,6,s,60715,65.23,0.0226,0.0003,1.79,0.205,15.467,0.63991,2.26,0.03,0,0
S17,orthogonal,pid_only,6,s,60816,64.34,0.0226,0.0003,1.79,0.130,15.568,0.63118,2.26,0.03,0,0
S17,orthogonal,pid_only,6,s,60917,60.11,0.0226,0.0003,1.79,0.129,15.669,0.58968,2.26,0.03,0,0
S17,orthogonal,pid_only,6,s,61018,54.26,0.0226,0.0003,1.79,0.076,15.77,0.53229,2.26,0.03,0,0
S17,orthogonal,pid_only,6,s,61123,42.70,0.0226,0.0003,1.79,0.000,15.875,0.41889,2.26,0.03,0,0
S17,orthogonal,pid_only,6,s,61223,39.85,0.0226,0.0003,1.67,0.272,15.975,0.39093,2.26,0.03,0,0
S17,orthogonal,pid_only,6,b,61323,38.14,0.0204,0.0003,0.82,2.365,16.075,0.37415,2.04,0.03,1,0
S17,orthogonal,pid_only,6,b,61424,37.25,0.0177,0.0000,0.23,2.823,16.176,0.36542,1.77,0.0,1,1
S17,orthogonal,pid_only,6,b,61525,36.64,0.0146,0.0000,-0.03,2.930,16.277,0.35944,1.46,0.0,1,1
S17,orthogonal,pid_only,6,b,61626,36.12,0.0119,0.0000,-0.14,2.854,16.378,0.35434,1.19,0.0,1,1
S17,orthogonal,pid_only,6,b,61726,35.62,0.0089,0.0000,-0.24,2.869,16.478,0.34943,0.89,0.0,1,1
S17,orthogonal,pid_only,6,b,61827,34.81,0.0061,0.0000,-0.29,2.777,16.579,0.34149,0.61,0.0,1,1
S17,orthogonal,pid_only,6,b,61979,33.95,0.0015,0.0000,-0.31,2.808,16.731,0.33305,0.15,0.0,1,0
S17,orthogonal,pid_only,6,s,62149,32.95,-0.0009,0.0000,-0.31,0.123,16.901,0.32324,-0.09,0.0,0,0
S17,orthogonal,pid_only,6,s,62252,32.95,-0.0009,0.0000,-0.31,0.092,17.004,0.32324,-0.09,0.0,0,0
S17,orthogonal,pid_only,6,s,62353,32.29,-0.0009,0.0000,-0.31,0.126,17.105,0.31676,-0.09,0.0,0,0
S17,orthogonal,pid_only,6,s,62454,32.24,-0.0009,0.0000,-0.31,0.107,17.206,0.31627,-0.09,0.0,0,0
S17,orthogonal,pid_only,6,s,62555,32.48,-0.0009,0.0000,-0.31,0.141,17.307,0.31863,-0.09,0.0,0,0
S17,orthogonal,pid_only,6,s,62656,33.09,-0.0009,0.0000,-0.31,0.000,17.408,0.32461,-0.09,0.0,0,0
S17,orthogonal,pid_only,6,s,62757,34.42,-0.0009,0.0000,-0.31,0.354,17.509,0.33766,-0.09,0.0,0,0
S17,orthogonal,pid_only,7,f,62857,34.42,0.0006,0.0000,-0.34,2.279,17.609,0.33766,0.06,0.0,1,0
S17,orthogonal,pid_only,7,f,62958,36.19,0.0034,0.0000,-0.31,2.840,17.71,0.35502,0.34,0.0,1,1
S17,orthogonal,pid_only,7,f,63059,37.62,0.0061,0.0000,-0.34,2.808,17.811,0.36905,0.61,0.0,1,1
S17,orthogonal,pid_only,7,f,63160,39.90,0.0092,0.0000,-0.36,2.977,17.912,0.39142,0.92,0.0,1,1
S17,orthogonal,pid_only,7,f,63270,47.86,0.0119,0.0000,-0.45,2.793,18.022,0.46951,1.19,0.0,1,1
S17,orthogonal,pid_only,7,f,63377,47.86,0.0146,0.0000,-0.65,2.854,18.129,0.46951,1.46,0.0,1,1
S17,orthogonal,pid_only,7,f,63478,53.43,0.0174,0.0000,-0.49,2.833,18.23,0.52415,1.74,0.0,1,1
S17,orthogonal,pid_only,7,f,63578,59.06,0.0204,0.0000,-0.47,2.964,18.33,0.57938,2.04,0.0,1,0
S17,orthogonal,pid_only,7,s,63680,64.05,0.0211,0.0000,-0.53,0.208,18.432,0.62833,2.11,0.0,0,0
S17,orthogonal,pid_only,7,s,63781,68.15,0.0211,0.0000,-0.53,0.174,18.533,0.66855,2.11,0.0,0,0
S17,orthogonal,pid_only,7,s,63882,68.43,0.0211,0.0000,-0.53,0.156,18.634,0.6713,2.11,0.0,0,0
S17,orthogonal,pid_only,7,s,63983,58.61,0.0211,0.0000,-0.54,0.145,18.735,0.57496,2.11,0.0,0,0
S17,orthogonal,pid_only,7,s,64084,51.94,0.0211,0.0000,-0.54,0.000,18.836,0.50953,2.11,0.0,0,0
S17,orthogonal,pid_only,7,s,64185,45.21,0.0211,0.0000,-0.57,0.082,18.937,0.44351,2.11,0.0,0,0
S17,orthogonal,pid_only,7,b,64321,40.08,0.0183,0.0000,-0.87,2.167,19.073,0.39318,1.83,0.0,1,0
S17,orthogonal,pid_only,7,b,64422,37.64,0.0156,0.0000,-0.72,2.853,19.174,0.36925,1.56,0.0,1,1
S17,orthogonal,pid_only,7,b,64522,36.46,0.0125,0.0000,-0.51,2.884,19.274,0.35767,1.25,0.0,1,1
S17,orthogonal,pid_only,7,b,64624,35.46,0.0098,0.0000,-0.36,2.869,19.376,0.34786,0.98,0.0,1,1
S17,orthogonal,pid_only,7,b,64732,34.40,0.0064,0.0000,-0.24,2.762,19.484,0.33746,0.64,0.0,1,1
S17,orthogonal,pid_only,7,b,64838,33.44,0.0034,0.0000,-0.12,3.163,19.59,0.32805,0.34,0.0,1,1
S17,orthogonal,pid_only,7,b,64939,33.36,0.0006,0.0000,0.03,2.838,19.691,0.32726,0.06,0.0,1,0
S17,orthogonal,pid_only,7,s,65041,38.11,-0.0006,0.0000,0.10,0.046,19.793,0.37386,-0.06,0.0,0,0
S17,orthogonal,pid_only,7,s,65142,46.32,-0.0006,0.0000,0.09,0.034,19.894,0.4544,-0.06,0.0,0,0
S17,orthogonal,pid_only,7,s,65242,54.23,-0.0006,0.0000,0.09,0.068,19.994,0.532,-0.06,0.0,0,0
S17,orthogonal,pid_only,7,s,65343,62.56,-0.0006,0.0000,0.09,0.144,20.095,0.61371,-0.06,0.0,0,0
S17,orthogonal,pid_only,7,s,65443,70.76,-0.0006,0.0000,0.09,0.174,20.195,0.69416,-0.06,0.0,0,0
S17,orthogonal,pid_only,7,s,65544,71.96,-0.0006,0.0000,0.09,0.131,20.296,0.70593,-0.06,0.0,0,0
S17,orthogonal,pid_only,8,f,65645,67.48,0.0000,0.0000,-0.13,2.154,20.397,0.66198,0.0,0.0,1,0
S17,orthogonal,pid_only,8,f,65746,61.07,0.0027,0.0000,-0.26,2.809,20.498,0.5991,0.27,0.0,1,1
S17,orthogonal,pid_only,8,f,65846,53.65,0.0055,0.0000,-0.37,2.855,20.598,0.52631,0.55,0.0,1,1
S17,orthogonal,pid_only,8,f,65947,46.04,0.0082,0.0000,-0.44,2.934,20.699,0.45165,0.82,0.0,1,1
S17,orthogonal,pid_only,8,f,66048,39.98,0.0110,0.0000,-0.49,2.886,20.8,0.3922,1.1,0.0,1,1
S17,orthogonal,pid_only,8,f,66247,35.51,0.0165,0.0000,-0.35,2.854,20.999,0.34835,1.65,0.0,1,1
S17,orthogonal,pid_only,8,f,66348,34.94,0.0192,0.0000,-0.43,3.006,21.1,0.34276,1.92,0.0,1,0
S17,orthogonal,pid_only,8,s,66449,35.06,0.0211,0.0000,-0.48,0.204,21.201,0.34394,2.11,0.0,0,0
S17,orthogonal,pid_only,8,s,66550,35.64,0.0211,0.0000,-0.49,0.141,21.302,0.34963,2.11,0.0,0,0
S17,orthogonal,pid_only,8,s,66650,36.15,0.0211,0.0000,-0.49,0.097,21.402,0.35463,2.11,0.0,0,0
S17,orthogonal,pid_only,8,s,66751,36.21,0.0211,0.0000,-0.49,0.078,21.503,0.35522,2.11,0.0,0,0
S17,orthogonal,pid_only,8,s,66852,35.88,0.0211,0.0000,-0.49,0.111,21.604,0.35198,2.11,0.0,0,0
S17,orthogonal,pid_only,8,s,66952,35.62,0.0211,0.0000,-0.49,0.116,21.704,0.34943,2.11,0.0,0,0
S17,orthogonal,pid_only,8,b,67054,35.47,0.0201,0.0000,-0.66,1.908,21.806,0.34796,2.01,0.0,1,0
S17,orthogonal,pid_only,8,b,67155,35.48,0.0174,0.0000,-0.61,2.839,21.907,0.34806,1.74,0.0,1,1
S17,orthogonal,pid_only,8,b,67256,35.58,0.0143,0.0000,-0.45,2.808,22.008,0.34904,1.43,0.0,1,1
S17,orthogonal,pid_only,8,b,67360,35.74,0.0113,0.0000,-0.29,2.779,22.112,0.35061,1.13,0.0,1,1
S17,orthogonal,pid_only,8,b,67463,35.70,0.0082,0.0000,-0.20,2.871,22.215,0.35022,0.82,0.0,1,1
S17,orthogonal,pid_only,8,b,67565,35.62,0.0052,0.0000,-0.16,2.823,22.317,0.34943,0.52,0.0,1,1
S17,orthogonal,pid_only,8,b,67766,35.26,-0.0006,0.0000,-0.05,0.000,22.518,0.3459,-0.06,0.0,1,0
S17,orthogonal,pid_only,8,s,67866,35.13,-0.0015,0.0000,-0.03,0.098,22.618,0.34463,-0.15,0.0,0,0
S17,orthogonal,pid_only,8,s,67966,35.11,-0.0015,0.0000,-0.03,0.089,22.718,0.34443,-0.15,0.0,0,0
