participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S04,parallel,ff_pid,10,f,142389,49.62,0.0317,-0.0125,0.45,3.067,89.905,0.48677,3.17,-1.25,1,1
S04,parallel,ff_pid,10,f,142489,49.20,0.0342,-0.0125,0.47,3.007,90.005,0.48265,3.42,-1.25,1,1
S04,parallel,ff_pid,10,f,142590,48.93,0.0366,-0.0125,0.46,3.037,90.106,0.48,3.66,-1.25,1,1
S04,parallel,ff_pid,10,f,142691,48.54,0.0394,-0.0125,0.40,3.071,90.207,0.47618,3.94,-1.25,1,1
S04,parallel,ff_pid,10,f,142792,48.30,0.0418,-0.0125,0.33,3.098,90.308,0.47382,4.18,-1.25,1,1
S04,parallel,ff_pid,10,f,142892,48.20,0.0443,-0.0125,0.49,2.916,90.408,0.47284,4.43,-1.25,1,1
S04,parallel,ff_pid,10,f,142996,48.05,0.0470,-0.0125,0.47,3.144,90.512,0.47137,4.7,-1.25,1,1
S04,parallel,ff_pid,10,f,143100,47.62,0.0497,-0.0122,0.41,3.161,90.616,0.46715,4.97,-1.22,1,1
S04,parallel,ff_pid,10,f,143282,47.52,0.0543,-0.0125,0.16,3.101,90.798,0.46617,5.43,-1.25,1,1
S04,parallel,ff_pid,10,f,143470,47.19,0.0592,-0.0122,0.20,3.274,90.986,0.46293,5.92,-1.22,1,1
S04,parallel,ff_pid,10,f,143570,47.18,0.0620,-0.0122,0.18,3.242,91.086,0.46284,6.2,-1.22,1,1
S04,parallel,ff_pid,10,f,143670,47.18,0.0644,-0.0122,0.15,3.224,91.186,0.46284,6.44,-1.22,1,1
S04,parallel,ff_pid,10,f,143770,47.22,0.0668,-0.0122,0.11,3.208,91.286,0.46323,6.68,-1.22,1,1
S04,parallel,ff_pid,10,f,143872,47.28,0.0696,-0.0122,0.07,3.181,91.388,0.46382,6.96,-1.22,1,1
S04,parallel,ff_pid,10,f,143976,47.30,0.0723,-0.0122,-0.03,3.149,91.492,0.46401,7.23,-1.22,1,1
S04,parallel,ff_pid,10,f,144079,47.30,0.0748,-0.0122,-0.14,3.117,91.595,0.46401,7.48,-1.22,1,1
S04,parallel,ff_pid,10,f,144183,47.33,0.0775,-0.0122,-0.25,3.159,91.699,0.46431,7.75,-1.22,1,1
S04,parallel,ff_pid,10,f,144287,47.43,0.0800,-0.0122,-0.31,3.237,91.803,0.46529,8.0,-1.22,1,1
S04,parallel,ff_pid,10,f,144447,47.58,0.0839,-0.0122,-0.35,3.296,91.963,0.46676,8.39,-1.22,1,1
S04,parallel,ff_pid,10,f,144553,47.62,0.0864,-0.0122,-0.29,3.082,92.069,0.46715,8.64,-1.22,1,1
S04,parallel,ff_pid,10,f,144653,47.62,0.0888,-0.0119,-0.35,3.159,92.169,0.46715,8.88,-1.19,1,1
S04,parallel,ff_pid,10,f,144754,47.84,0.0916,-0.0119,-0.31,3.194,92.27,0.46931,9.16,-1.19,1,1
S04,parallel,ff_pid,10,f,144888,47.93,0.0949,-0.0119,-0.24,3.136,92.404,0.47019,9.49,-1.19,1,1
S04,parallel,ff_pid,10,f,144988,48.02,0.0974,-0.0116,-0.18,3.093,92.504,0.47108,9.74,-1.16,1,1
S04,parallel,ff_pid,10,f,145088,48.09,0.0998,-0.0116,-0.09,2.974,92.604,0.47176,9.98,-1.16,1,1
S04,parallel,ff_pid,10,f,145195,48.04,0.1028,-0.0116,-0.01,3.149,92.711,0.47127,10.28,-1.16,1,1
S04,parallel,ff_pid,10,f,145295,48.08,0.1053,-0.0116,0.03,3.026,92.811,0.47166,10.53,-1.16,1,1
S04,parallel,ff_pid,10,f,145396,48.21,0.1077,-0.0116,0.05,3.006,92.912,0.47294,10.77,-1.16,1,1
S04,parallel,ff_pid,10,f,145496,48.36,0.1102,-0.0116,0.04,2.996,93.012,0.47441,11.02,-1.16,1,1
S04,parallel,ff_pid,10,f,145596,48.47,0.1129,-0.0116,0.03,3.088,93.112,0.47549,11.29,-1.16,1,1
S04,parallel,ff_pid,10,f,145698,48.70,0.1157,-0.0116,0.05,3.008,93.214,0.47775,11.57,-1.16,1,1
S04,parallel,ff_pid,10,f,145801,48.78,0.1181,-0.0116,0.08,3.019,93.317,0.47853,11.81,-1.16,1,0
S04,parallel,ff_pid,10,s,145901,48.83,0.1208,-0.0116,0.04,1.447,93.417,0.47902,12.08,-1.16,0,0
S04,parallel,ff_pid,10,s,146002,48.87,0.1208,-0.0116,0.04,0.760,93.518,0.47941,12.08,-1.16,0,0
S04,parallel,ff_pid,10,s,146105,48.85,0.1208,-0.0116,0.04,0.788,93.621,0.47922,12.08,-1.16,0,0
S04,parallel,ff_pid,10,s,146206,48.08,0.1208,-0.0116,0.04,0.820,93.722,0.47166,12.08,-1.16,0,0
S04,parallel,ff_pid,10,s,146307,47.64,0.1208,-0.0116,0.04,0.831,93.823,0.46735,12.08,-1.16,0,0
S04,parallel,ff_pid,10,s,146408,47.19,0.1208,-0.0116,0.03,0.000,93.924,0.46293,12.08,-1.16,0,0
S04,parallel,ff_pid,10,b,146509,46.79,0.1205,-0.0116,0.01,0.611,94.025,0.45901,12.05,-1.16,1,0
S04,parallel,ff_pid,10,b,146609,46.56,0.1181,-0.0116,-0.16,2.347,94.125,0.45675,11.81,-1.16,1,1
S04,parallel,ff_pid,10,b,146796,44.54,0.1126,-0.0116,-0.38,2.565,94.312,0.43694,11.26,-1.16,1,1
S04,parallel,ff_pid,10,b,146896,42.72,0.1096,-0.0119,-0.55,2.544,94.412,0.41908,10.96,-1.19,1,1
S04,parallel,ff_pid,10,b,146997,38.50,0.1065,-0.0119,-0.60,2.594,94.513,0.37768,10.65,-1.19,1,1
S04,parallel,ff_pid,10,b,147097,36.42,0.1035,-0.0119,-0.59,2.622,94.613,0.35728,10.35,-1.19,1,1
S04,parallel,ff_pid,10,b,147255,35.01,0.0986,-0.0122,-0.35,2.843,94.771,0.34345,9.86,-1.22,1,1
S04,parallel,ff_pid,10,b,147355,34.16,0.0955,-0.0122,-0.32,2.769,94.871,0.33511,9.55,-1.22,1,1
S04,parallel,ff_pid,10,b,147455,33.60,0.0925,-0.0122,-0.24,2.799,94.971,0.32962,9.25,-1.22,1,1
S04,parallel,ff_pid,10,b,147556,33.54,0.0894,-0.0125,-0.13,2.740,95.072,0.32903,8.94,-1.25,1,1
S04,parallel,ff_pid,10,b,147656,34.25,0.0861,-0.0125,-0.04,2.749,95.172,0.33599,8.61,-1.25,1,1
S04,parallel,ff_pid,10,b,147759,35.28,0.0830,-0.0122,0.01,2.802,95.275,0.3461,8.3,-1.22,1,1
S04,parallel,ff_pid,10,b,147863,37.99,0.0797,-0.0125,0.09,2.733,95.379,0.37268,7.97,-1.25,1,1
S04,parallel,ff_pid,10,b,147965,38.86,0.0763,-0.0125,0.09,2.701,95.481,0.38122,7.63,-1.25,1,1
S04,parallel,ff_pid,10,b,148068,39.09,0.0729,-0.0125,0.09,2.641,95.584,0.38347,7.29,-1.25,1,1
S04,parallel,ff_pid,10,b,148172,38.88,0.0696,-0.0125,-0.04,2.731,95.688,0.38141,6.96,-1.25,1,1
S04,parallel,ff_pid,10,b,148354,37.30,0.0638,-0.0128,-0.52,2.720,95.87,0.36591,6.38,-1.28,1,1
S04,parallel,ff_pid,10,b,148454,36.66,0.0604,-0.0128,-0.48,2.827,95.97,0.35963,6.04,-1.28,1,1
S04,parallel,ff_pid,10,b,148555,36.04,0.0574,-0.0131,-0.47,2.688,96.071,0.35355,5.74,-1.31,1,1
S04,parallel,ff_pid,10,b,148655,35.84,0.0540,-0.0131,-0.39,2.614,96.171,0.35159,5.4,-1.31,1,1
S04,parallel,ff_pid,10,b,148790,35.64,0.0497,-0.0131,-0.26,2.692,96.306,0.34963,4.97,-1.31,1,1
S04,parallel,ff_pid,10,b,148890,35.50,0.0464,-0.0131,-0.16,2.732,96.406,0.34825,4.64,-1.31,1,1
S04,parallel,ff_pid,10,b,148998,35.36,0.0430,-0.0131,-0.01,2.794,96.514,0.34688,4.3,-1.31,1,1
S04,parallel,ff_pid,10,b,149099,35.35,0.0397,-0.0131,-0.04,2.670,96.615,0.34678,3.97,-1.31,1,1
S04,parallel,ff_pid,10,b,149199,35.36,0.0366,-0.0131,-0.04,2.625,96.715,0.34688,3.66,-1.31,1,1
S04,parallel,ff_pid,10,b,149300,35.48,0.0333,-0.0131,0.00,2.671,96.816,0.34806,3.33,-1.31,1,1
S04,parallel,ff_pid,10,b,149400,35.66,0.0302,-0.0131,-0.10,2.641,96.916,0.34982,3.02,-1.31,1,1
S04,parallel,ff_pid,10,b,149501,35.95,0.0272,-0.0131,-0.06,2.732,97.017,0.35267,2.72,-1.31,1,1
S04,parallel,ff_pid,10,b,149605,36.05,0.0238,-0.0131,-0.03,2.855,97.121,0.35365,2.38,-1.31,1,1
S04,parallel,ff_pid,10,b,149808,35.98,0.0174,-0.0134,0.10,2.902,97.324,0.35296,1.74,-1.34,1,1
S04,parallel,ff_pid,10,b,149908,35.89,0.0146,-0.0131,0.17,2.870,97.424,0.35208,1.46,-1.31,1,1
S04,parallel,ff_pid,10,b,150009,35.72,0.0113,-0.0134,0.23,2.961,97.525,0.35041,1.13,-1.34,1,1
S04,parallel,ff_pid,10,b,150109,35.48,0.0082,-0.0134,0.29,2.854,97.625,0.34806,0.82,-1.34,1,1
S04,parallel,ff_pid,10,b,150309,35.23,0.0021,-0.0134,0.10,3.054,97.825,0.34561,0.21,-1.34,1,1
S04,parallel,ff_pid,10,b,150411,35.15,-0.0006,-0.0134,0.29,1.664,97.927,0.34482,-0.06,-1.34,1,0
S04,parallel,ff_pid,10,s,150511,35.06,-0.0009,-0.0134,0.29,0.034,98.027,0.34394,-0.09,-1.34,0,0
S04,parallel,ff_pid,10,s,150614,34.98,-0.0009,-0.0134,0.29,0.043,98.13,0.34315,-0.09,-1.34,0,0
S04,parallel,ff_pid,10,s,150714,35.15,-0.0009,-0.0134,0.29,0.061,98.23,0.34482,-0.09,-1.34,0,0
S04,parallel,ff_pid,10,s,150815,35.84,-0.0009,-0.0134,0.29,0.122,98.331,0.35159,-0.09,-1.34,0,0
S04,parallel,pid_only,1,s,47999,30.47,0.0000,0.0000,0.03,0.043,0.0,0.29891,0.0,0.0,0,0
S04,parallel,pid_only,1,s,48099,30.45,0.0000,0.0000,0.14,1.011,0.1,0.29871,0.0,0.0,0,0
S04,parallel,pid_only,1,f,48201,30.44,0.0018,0.0000,0.59,2.381,0.202,0.29862,0.18,0.0,1,0
S04,parallel,pid_only,1,f,48302,30.55,0.0046,0.0000,0.70,2.716,0.303,0.2997,0.46,0.0,1,1
S04,parallel,pid_only,1,f,48402,30.98,0.0076,0.0000,0.63,2.828,0.403,0.30391,0.76,0.0,1,1
S04,parallel,pid_only,1,f,48503,31.86,0.0104,0.0000,0.60,2.830,0.504,0.31255,1.04,0.0,1,1
S04,parallel,pid_only,1,f,48681,37.23,0.0156,0.0000,0.35,2.894,0.682,0.36523,1.56,0.0,1,1
S04,parallel,pid_only,1,f,48782,39.91,0.0183,0.0000,0.38,2.903,0.783,0.39152,1.83,0.0,1,1
S04,parallel,pid_only,1,f,48884,42.86,0.0211,0.0000,0.43,2.874,0.885,0.42046,2.11,0.0,1,1
S04,parallel,pid_only,1,f,48985,46.14,0.0238,0.0000,0.47,3.009,0.986,0.45263,2.38,0.0,1,1
S04,parallel,pid_only,1,f,49087,49.56,0.0266,0.0000,0.48,2.890,1.088,0.48618,2.66,0.0,1,1
S04,parallel,pid_only,1,f,49188,53.04,0.0290,0.0000,0.48,2.932,1.189,0.52032,2.9,0.0,1,1
S04,parallel,pid_only,1,f,49290,56.38,0.0317,0.0000,0.46,2.946,1.291,0.55309,3.17,0.0,1,1
S04,parallel,pid_only,1,f,49391,60.28,0.0345,0.0000,0.42,2.993,1.392,0.59135,3.45,0.0,1,1
S04,parallel,pid_only,1,f,49492,60.16,0.0369,0.0000,0.38,3.021,1.493,0.59017,3.69,0.0,1,1
S04,parallel,pid_only,1,f,49592,58.78,0.0397,0.0000,0.36,3.021,1.593,0.57663,3.97,0.0,1,1
S04,parallel,pid_only,1,f,49767,53.68,0.0439,0.0000,0.37,2.991,1.768,0.5266,4.39,0.0,1,1
S04,parallel,pid_only,1,f,49868,51.43,0.0464,0.0000,0.33,3.128,1.869,0.50453,4.64,0.0,1,1
S04,parallel,pid_only,1,f,49975,49.63,0.0488,0.0000,0.40,2.930,1.976,0.48687,4.88,0.0,1,1
S04,parallel,pid_only,1,f,50076,49.63,0.0513,0.0000,0.49,3.037,2.077,0.48687,5.13,0.0,1,1
S04,parallel,pid_only,1,f,50177,47.74,0.0537,0.0000,0.47,3.052,2.178,0.46833,5.37,0.0,1,1
S04,parallel,pid_only,1,f,50277,47.34,0.0562,0.0000,0.42,3.113,2.278,0.46441,5.62,0.0,1,1
S04,parallel,pid_only,1,f,50378,47.05,0.0589,0.0000,0.37,3.069,2.379,0.46156,5.89,0.0,1,1
S04,parallel,pid_only,1,f,50479,46.95,0.0613,0.0000,0.32,3.024,2.48,0.46058,6.13,0.0,1,1
S04,parallel,pid_only,1,f,50580,46.80,0.0641,0.0000,0.36,3.067,2.581,0.45911,6.41,0.0,1,1
S04,parallel,pid_only,1,f,50680,46.38,0.0665,0.0000,0.31,3.086,2.681,0.45499,6.65,0.0,1,1
S04,parallel,pid_only,1,f,50781,46.32,0.0693,0.0000,0.21,3.102,2.782,0.4544,6.93,0.0,1,1
S04,parallel,pid_only,1,f,50881,46.28,0.0717,0.0000,0.08,3.159,2.882,0.45401,7.17,0.0,1,1
S04,parallel,pid_only,1,f,50982,46.29,0.0742,0.0000,0.01,3.037,2.983,0.4541,7.42,0.0,1,1
S04,parallel,pid_only,1,f,51083,46.27,0.0766,0.0000,-0.04,3.144,3.084,0.45391,7.66,0.0,1,1
S04,parallel,pid_only,1,f,51184,46.25,0.0790,0.0000,-0.13,3.128,3.185,0.45371,7.9,0.0,1,1
S04,parallel,pid_only,1,f,51286,46.24,0.0815,0.0000,-0.14,3.128,3.287,0.45361,8.15,0.0,1,1
S04,parallel,pid_only,1,f,51387,46.18,0.0839,0.0003,-0.17,3.159,3.388,0.45303,8.39,0.03,1,1
S04,parallel,pid_only,1,f,51489,46.12,0.0864,0.0003,-0.23,3.252,3.49,0.45244,8.64,0.03,1,1
S04,parallel,pid_only,1,f,51589,46.07,0.0888,0.0003,-0.31,3.252,3.59,0.45195,8.88,0.03,1,1
S04,parallel,pid_only,1,f,51692,46.03,0.0912,0.0003,-0.33,3.205,3.693,0.45155,9.12,0.03,1,1
S04,parallel,pid_only,1,f,51832,46.12,0.0943,0.0003,-0.40,3.176,3.833,0.45244,9.43,0.03,1,1
S04,parallel,pid_only,1,f,51933,46.30,0.0967,0.0003,-0.40,3.235,3.934,0.4542,9.67,0.03,1,1
S04,parallel,pid_only,1,f,52033,46.60,0.0992,0.0003,-0.42,3.174,4.034,0.45715,9.92,0.03,1,1
S04,parallel,pid_only,1,f,52189,47.25,0.1028,0.0003,-0.31,3.281,4.19,0.46352,10.28,0.03,1,1
S04,parallel,pid_only,1,f,52290,47.40,0.1053,0.0003,-0.27,3.132,4.291,0.46499,10.53,0.03,1,1
S04,parallel,pid_only,1,f,52391,47.50,0.1077,0.0003,-0.23,3.177,4.392,0.46597,10.77,0.03,1,1
S04,parallel,pid_only,1,f,52491,47.55,0.1105,0.0006,-0.16,3.003,4.492,0.46647,11.05,0.06,1,1
S04,parallel,pid_only,1,f,52591,47.51,0.1129,0.0006,-0.10,3.057,4.592,0.46607,11.29,0.06,1,1
S04,parallel,pid_only,1,f,52692,47.57,0.1157,0.0006,-0.08,3.093,4.693,0.46666,11.57,0.06,1,1
S04,parallel,pid_only,1,f,52793,47.63,0.1181,0.0006,-0.02,3.058,4.794,0.46725,11.81,0.06,1,1
S04,parallel,pid_only,1,f,52899,47.58,0.1205,0.0006,0.02,2.182,4.9,0.46676,12.05,0.06,1,0
S04,parallel,pid_only,1,s,53000,47.49,0.1208,0.0006,0.02,0.745,5.001,0.46588,12.08,0.06,0,0
S04,parallel,pid_only,1,s,53101,46.80,0.1208,0.0006,0.02,0.758,5.102,0.45911,12.08,0.06,0,0
S04,parallel,pid_only,1,s,53202,46.06,0.1208,0.0006,0.02,0.791,5.203,0.45185,12.08,0.06,0,0
S04,parallel,pid_only,1,s,53302,45.29,0.1208,0.0006,0.02,0.835,5.303,0.44429,12.08,0.06,0,0
S04,parallel,pid_only,1,s,53402,44.50,0.1208,0.0006,0.02,0.000,5.403,0.43654,12.08,0.06,0,0
S04,parallel,pid_only,1,s,53504,43.74,0.1208,0.0006,0.01,0.758,5.505,0.42909,12.08,0.06,0,0
S04,parallel,pid_only,1,b,53605,43.27,0.1187,0.0006,-0.32,2.147,5.606,0.42448,11.87,0.06,1,0
S04,parallel,pid_only,1,b,53707,42.98,0.1154,0.0003,-0.38,2.533,5.708,0.42163,11.54,0.03,1,1
S04,parallel,pid_only,1,b,53808,41.50,0.1120,0.0003,-0.43,2.514,5.809,0.40711,11.2,0.03,1,1
S04,parallel,pid_only,1,b,53982,40.13,0.1065,0.0003,-0.42,2.752,5.983,0.39368,10.65,0.03,1,1
S04,parallel,pid_only,1,b,54083,38.80,0.1031,0.0000,-0.38,2.723,6.084,0.38063,10.31,0.0,1,1
S04,parallel,pid_only,1,b,54183,37.22,0.1001,0.0000,-0.25,2.650,6.184,0.36513,10.01,0.0,1,1
S04,parallel,pid_only,1,b,54314,35.30,0.0958,0.0000,-0.29,2.718,6.315,0.34629,9.58,0.0,1,1
S04,parallel,pid_only,1,b,54415,33.88,0.0925,0.0000,-0.16,2.670,6.416,0.33236,9.25,0.0,1,1
S04,parallel,pid_only,1,b,54516,32.81,0.0891,0.0000,-0.17,2.626,6.517,0.32187,8.91,0.0,1,1
S04,parallel,pid_only,1,b,54616,31.73,0.0858,0.0000,-0.17,2.615,6.617,0.31127,8.58,0.0,1,1
S04,parallel,pid_only,1,b,54716,30.98,0.0824,-0.0003,-0.18,2.651,6.717,0.30391,8.24,-0.03,1,1
S04,parallel,pid_only,1,b,54818,30.85,0.0790,0.0000,-0.17,2.717,6.819,0.30264,7.9,0.0,1,1
S04,parallel,pid_only,1,b,54919,30.97,0.0757,-0.0003,-0.17,2.701,6.92,0.30382,7.57,-0.03,1,1
S04,parallel,pid_only,1,b,55019,31.36,0.0726,-0.0003,-0.14,2.595,7.02,0.30764,7.26,-0.03,1,1
S04,parallel,pid_only,1,b,55120,31.60,0.0693,-0.0003,-0.12,2.641,7.121,0.31,6.93,-0.03,1,1
S04,parallel,pid_only,1,b,55220,31.89,0.0662,-0.0003,-0.15,2.564,7.221,0.31284,6.62,-0.03,1,1
S04,parallel,pid_only,1,b,55321,32.18,0.0629,-0.0006,-0.21,2.718,7.322,0.31569,6.29,-0.06,1,1
S04,parallel,pid_only,1,b,55423,32.48,0.0595,-0.0006,-0.34,2.718,7.424,0.31863,5.95,-0.06,1,1
S04,parallel,pid_only,1,b,55524,32.76,0.0565,-0.0006,-0.41,2.686,7.525,0.32138,5.65,-0.06,1,1
S04,parallel,pid_only,1,b,55636,33.05,0.0531,-0.0006,-0.36,2.625,7.637,0.32422,5.31,-0.06,1,1
S04,parallel,pid_only,1,b,55737,33.35,0.0497,-0.0009,-0.43,2.564,7.738,0.32716,4.97,-0.09,1,1
S04,parallel,pid_only,1,b,55844,33.57,0.0464,-0.0009,-0.36,2.853,7.845,0.32932,4.64,-0.09,1,1
S04,parallel,pid_only,1,b,55944,33.73,0.0433,-0.0009,-0.34,2.671,7.945,0.33089,4.33,-0.09,1,1
S04,parallel,pid_only,1,b,56112,33.81,0.0378,-0.0012,-0.43,2.823,8.113,0.33168,3.78,-0.12,1,1
S04,parallel,pid_only,1,b,56213,33.91,0.0345,-0.0012,-0.12,2.625,8.214,0.33266,3.45,-0.12,1,1
S04,parallel,pid_only,1,b,56313,33.91,0.0311,-0.0012,0.05,2.686,8.314,0.33266,3.11,-0.12,1,1
S04,parallel,pid_only,1,b,56421,34.18,0.0278,-0.0015,0.07,2.671,8.422,0.33531,2.78,-0.15,1,1
S04,parallel,pid_only,1,b,56521,34.54,0.0244,-0.0015,0.20,2.670,8.522,0.33884,2.44,-0.15,1,1
S04,parallel,pid_only,1,b,56622,34.81,0.0211,-0.0012,0.25,2.701,8.623,0.34149,2.11,-0.12,1,1
S04,parallel,pid_only,1,b,56722,35.21,0.0180,-0.0015,0.36,2.824,8.723,0.34541,1.8,-0.15,1,1
S04,parallel,pid_only,1,b,56823,35.78,0.0150,-0.0015,0.46,2.854,8.824,0.351,1.5,-0.15,1,1
S04,parallel,pid_only,1,b,56923,36.77,0.0116,-0.0015,0.41,2.890,8.924,0.36071,1.16,-0.15,1,1
S04,parallel,pid_only,1,b,57024,37.18,0.0085,-0.0015,0.30,2.901,9.025,0.36474,0.85,-0.15,1,1
S04,parallel,pid_only,1,b,57125,37.42,0.0058,-0.0015,0.24,2.974,9.126,0.36709,0.58,-0.15,1,1
S04,parallel,pid_only,1,b,57225,37.46,0.0027,-0.0015,0.18,3.122,9.226,0.36748,0.27,-0.15,1,1
S04,parallel,pid_only,1,b,57327,37.42,-0.0003,-0.0015,0.12,2.840,9.328,0.36709,-0.03,-0.15,1,0
S04,parallel,pid_only,1,s,57427,37.35,-0.0006,-0.0015,0.13,0.123,9.428,0.3664,-0.06,-0.15,0,0
S04,parallel,pid_only,1,s,57528,37.53,-0.0006,-0.0015,0.13,0.076,9.529,0.36817,-0.06,-0.15,0,0
S04,parallel,pid_only,1,s,57629,37.97,-0.0006,-0.0015,0.13,0.048,9.63,0.37249,-0.06,-0.15,0,0
S04,parallel,pid_only,1,s,57729,38.56,-0.0006,-0.0015,0.13,0.015,9.73,0.37827,-0.06,-0.15,0,0
S04,parallel,pid_only,1,s,57834,39.35,-0.0006,-0.0015,0.13,0.000,9.835,0.38602,-0.06,-0.15,0,0
S04,parallel,pid_only,1,s,57934,40.25,-0.0006,-0.0015,0.13,0.000,9.935,0.39485,-0.06,-0.15,0,0
S04,parallel,pid_only,2,f,58035,41.00,0.0009,-0.0015,0.31,2.289,10.036,0.40221,0.09,-0.15,1,0
S04,parallel,pid_only,2,f,58136,41.95,0.0037,-0.0015,0.46,2.793,10.137,0.41153,0.37,-0.15,1,1
S04,parallel,pid_only,2,f,58236,42.27,0.0064,-0.0015,0.55,2.854,10.237,0.41467,0.64,-0.15,1,1
S04,parallel,pid_only,2,f,58424,44.64,0.0119,-0.0015,0.70,2.724,10.425,0.43792,1.19,-0.15,1,1
S04,parallel,pid_only,2,f,58526,47.19,0.0146,-0.0015,0.66,2.865,10.527,0.46293,1.46,-0.15,1,1
S04,parallel,pid_only,2,f,58627,50.53,0.0177,-0.0015,0.54,2.909,10.628,0.4957,1.77,-0.15,1,1
S04,parallel,pid_only,2,f,58781,57.73,0.0220,-0.0015,0.53,2.998,10.782,0.56633,2.2,-0.15,1,1
S04,parallel,pid_only,2,f,58887,59.85,0.0250,-0.0015,0.47,2.778,10.888,0.58713,2.5,-0.15,1,1
S04,parallel,pid_only,2,f,58988,61.21,0.0275,-0.0015,0.44,3.071,10.989,0.60047,2.75,-0.15,1,1
S04,parallel,pid_only,2,f,59088,61.20,0.0302,-0.0015,0.38,2.976,11.089,0.60037,3.02,-0.15,1,1
S04,parallel,pid_only,2,f,59189,60.34,0.0330,-0.0015,0.36,3.067,11.19,0.59194,3.3,-0.15,1,1
S04,parallel,pid_only,2,f,59290,58.99,0.0357,-0.0015,0.32,3.036,11.291,0.57869,3.57,-0.15,1,1
S04,parallel,pid_only,2,f,59390,57.25,0.0381,-0.0015,0.29,3.128,11.391,0.56162,3.81,-0.15,1,1
S04,parallel,pid_only,2,f,59491,54.86,0.0409,-0.0015,0.27,2.914,11.492,0.53818,4.09,-0.15,1,1
S04,parallel,pid_only,2,f,59591,52.10,0.0433,-0.0015,0.34,3.098,11.592,0.5111,4.33,-0.15,1,1
S04,parallel,pid_only,2,f,59692,48.23,0.0461,-0.0015,0.32,3.098,11.693,0.47314,4.61,-0.15,1,1
S04,parallel,pid_only,2,f,59793,47.25,0.0485,-0.0015,0.36,3.038,11.794,0.46352,4.85,-0.15,1,1
S04,parallel,pid_only,2,f,59894,46.57,0.0510,-0.0015,0.42,3.021,11.895,0.45685,5.1,-0.15,1,1
S04,parallel,pid_only,2,f,59995,46.20,0.0537,-0.0015,0.39,3.128,11.996,0.45322,5.37,-0.15,1,1
S04,parallel,pid_only,2,f,60096,46.10,0.0562,-0.0015,0.31,3.037,12.097,0.45224,5.62,-0.15,1,1
S04,parallel,pid_only,2,f,60197,46.12,0.0589,-0.0015,0.25,2.975,12.198,0.45244,5.89,-0.15,1,1
S04,parallel,pid_only,2,f,60378,46.23,0.0635,-0.0018,0.27,3.052,12.379,0.45352,6.35,-0.18,1,1
S04,parallel,pid_only,2,f,60479,46.22,0.0659,-0.0018,0.15,3.174,12.48,0.45342,6.59,-0.18,1,1
S04,parallel,pid_only,2,f,60633,46.22,0.0702,-0.0018,-0.15,3.236,12.634,0.45342,7.02,-0.18,1,1
S04,parallel,pid_only,2,f,60734,46.25,0.0729,-0.0018,-0.18,3.059,12.735,0.45371,7.29,-0.18,1,1
S04,parallel,pid_only,2,f,60834,46.36,0.0754,-0.0018,-0.22,3.164,12.835,0.45479,7.54,-0.18,1,1
S04,parallel,pid_only,2,f,60934,46.59,0.0781,-0.0015,-0.24,3.164,12.935,0.45705,7.81,-0.15,1,1
S04,parallel,pid_only,2,f,61035,46.86,0.0806,-0.0015,-0.26,3.160,13.036,0.4597,8.06,-0.15,1,1
S04,parallel,pid_only,2,f,61136,46.99,0.0830,-0.0015,-0.25,3.281,13.137,0.46097,8.3,-0.15,1,1
S04,parallel,pid_only,2,f,61238,47.00,0.0854,-0.0015,-0.24,3.236,13.239,0.46107,8.54,-0.15,1,1
S04,parallel,pid_only,2,f,61339,46.67,0.0879,-0.0015,-0.25,3.268,13.34,0.45783,8.79,-0.15,1,1
S04,parallel,pid_only,2,f,61440,46.45,0.0903,-0.0015,-0.25,3.204,13.441,0.45567,9.03,-0.15,1,1
S04,parallel,pid_only,2,f,61542,46.36,0.0928,-0.0012,-0.26,3.159,13.543,0.45479,9.28,-0.12,1,1
S04,parallel,pid_only,2,f,61643,46.41,0.0952,-0.0012,-0.29,3.266,13.644,0.45528,9.52,-0.12,1,1
S04,parallel,pid_only,2,f,61744,46.54,0.0977,-0.0012,-0.29,3.205,13.745,0.45656,9.77,-0.12,1,1
S04,parallel,pid_only,2,f,61844,46.71,0.1001,-0.0012,-0.27,3.144,13.845,0.45823,10.01,-0.12,1,1
S04,parallel,pid_only,2,f,61945,46.97,0.1025,-0.0012,-0.23,3.221,13.946,0.46078,10.25,-0.12,1,1
S04,parallel,pid_only,2,f,62048,47.04,0.1053,-0.0012,-0.13,2.941,14.049,0.46146,10.53,-0.12,1,1
S04,parallel,pid_only,2,f,62168,47.18,0.1083,-0.0012,0.07,3.168,14.169,0.46284,10.83,-0.12,1,1
S04,parallel,pid_only,2,f,62269,47.35,0.1108,-0.0012,0.03,2.991,14.27,0.4645,11.08,-0.12,1,1
S04,parallel,pid_only,2,f,62369,47.49,0.1132,-0.0012,0.05,3.052,14.37,0.46588,11.32,-0.12,1,1
S04,parallel,pid_only,2,f,62470,47.70,0.1160,-0.0012,0.05,3.047,14.471,0.46794,11.6,-0.12,1,1
S04,parallel,pid_only,2,f,62570,47.68,0.1184,-0.0012,0.05,3.021,14.571,0.46774,11.84,-0.12,1,1
S04,parallel,pid_only,2,f,62672,47.53,0.1208,-0.0012,0.10,2.271,14.673,0.46627,12.08,-0.12,1,0
