participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S20,parallel,pid_only,7,f,116111,48.11,0.0580,-0.0076,0.16,2.869,61.639,0.47196,5.8,-0.76,1,1
S20,parallel,pid_only,7,f,116212,48.25,0.0604,-0.0076,0.13,3.129,61.74,0.47333,6.04,-0.76,1,1
S20,parallel,pid_only,7,f,116381,48.50,0.0650,-0.0076,-0.02,2.991,61.909,0.47578,6.5,-0.76,1,1
S20,parallel,pid_only,7,f,116482,48.60,0.0674,-0.0076,-0.01,3.069,62.01,0.47677,6.74,-0.76,1,1
S20,parallel,pid_only,7,f,116583,48.53,0.0699,-0.0076,-0.02,3.130,62.111,0.47608,6.99,-0.76,1,1
S20,parallel,pid_only,7,f,116737,48.31,0.0739,-0.0073,0.02,3.404,62.265,0.47392,7.39,-0.73,1,1
S20,parallel,pid_only,7,f,116923,47.95,0.0787,-0.0073,-0.11,3.327,62.451,0.47039,7.87,-0.73,1,1
S20,parallel,pid_only,7,f,117024,47.85,0.0812,-0.0073,-0.13,3.281,62.552,0.46941,8.12,-0.73,1,1
S20,parallel,pid_only,7,f,117125,47.73,0.0836,-0.0073,-0.15,3.174,62.653,0.46823,8.36,-0.73,1,1
S20,parallel,pid_only,7,f,117227,47.78,0.0861,-0.0070,-0.15,3.174,62.755,0.46872,8.61,-0.7,1,1
S20,parallel,pid_only,7,f,117328,47.79,0.0885,-0.0070,-0.15,3.205,62.856,0.46882,8.85,-0.7,1,1
S20,parallel,pid_only,7,f,117429,47.72,0.0912,-0.0070,-0.14,3.251,62.957,0.46813,9.12,-0.7,1,1
S20,parallel,pid_only,7,f,117529,47.60,0.0937,-0.0073,-0.13,3.206,63.057,0.46696,9.37,-0.73,1,1
S20,parallel,pid_only,7,f,117630,47.34,0.0964,-0.0073,-0.19,3.144,63.158,0.46441,9.64,-0.73,1,1
S20,parallel,pid_only,7,f,117731,47.08,0.0992,-0.0070,-0.18,3.060,63.259,0.46185,9.92,-0.7,1,1
S20,parallel,pid_only,7,f,117831,46.51,0.1013,-0.0070,-0.14,3.119,63.359,0.45626,10.13,-0.7,1,1
S20,parallel,pid_only,7,f,117933,46.35,0.1041,-0.0070,-0.11,3.023,63.461,0.45469,10.41,-0.7,1,1
S20,parallel,pid_only,7,f,118034,46.40,0.1065,-0.0070,-0.02,2.870,63.562,0.45518,10.65,-0.7,1,1
S20,parallel,pid_only,7,f,118135,46.64,0.1093,-0.0070,0.04,2.907,63.663,0.45754,10.93,-0.7,1,1
S20,parallel,pid_only,7,f,118235,47.07,0.1117,-0.0070,0.09,2.938,63.763,0.46176,11.17,-0.7,1,1
S20,parallel,pid_only,7,f,118371,47.69,0.1154,-0.0067,0.19,2.915,63.899,0.46784,11.54,-0.67,1,1
S20,parallel,pid_only,7,f,118472,48.30,0.1178,-0.0067,0.16,2.924,64.0,0.47382,11.78,-0.67,1,1
S20,parallel,pid_only,7,f,118573,48.90,0.1205,-0.0067,0.13,0.000,64.101,0.47971,12.05,-0.67,1,0
S20,parallel,pid_only,7,s,118674,49.48,0.1208,-0.0067,0.12,0.670,64.202,0.4854,12.08,-0.67,0,0
S20,parallel,pid_only,7,s,118775,50.18,0.1208,-0.0067,0.12,0.696,64.303,0.49227,12.08,-0.67,0,0
S20,parallel,pid_only,7,s,118876,50.18,0.1208,-0.0067,0.12,0.737,64.404,0.49227,12.08,-0.67,0,0
S20,parallel,pid_only,7,s,118977,49.91,0.1208,-0.0067,0.12,0.745,64.505,0.48962,12.08,-0.67,0,0
S20,parallel,pid_only,7,s,119078,49.32,0.1208,-0.0067,0.12,0.000,64.606,0.48383,12.08,-0.67,0,0
S20,parallel,pid_only,7,s,119178,48.52,0.1208,-0.0067,0.12,0.821,64.706,0.47598,12.08,-0.67,0,0
S20,parallel,pid_only,7,b,119278,47.65,0.1190,-0.0070,-0.05,2.092,64.806,0.46745,11.9,-0.7,1,0
S20,parallel,pid_only,7,b,119379,45.86,0.1160,-0.0067,-0.24,2.502,64.907,0.44989,11.6,-0.67,1,1
S20,parallel,pid_only,7,b,119480,44.50,0.1129,-0.0070,-0.41,2.597,65.008,0.43654,11.29,-0.7,1,1
S20,parallel,pid_only,7,b,119580,42.92,0.1102,-0.0070,-0.48,2.694,65.108,0.42105,11.02,-0.7,1,1
S20,parallel,pid_only,7,b,119685,41.32,0.1068,-0.0070,-0.50,2.742,65.213,0.40535,10.68,-0.7,1,1
S20,parallel,pid_only,7,b,119786,39.64,0.1041,-0.0073,-0.50,2.697,65.314,0.38887,10.41,-0.73,1,1
S20,parallel,pid_only,7,b,119889,37.88,0.1007,-0.0073,-0.42,2.900,65.417,0.3716,10.07,-0.73,1,1
S20,parallel,pid_only,7,b,119990,34.75,0.0977,-0.0073,-0.36,2.853,65.518,0.3409,9.77,-0.73,1,1
S20,parallel,pid_only,7,b,120092,33.07,0.0946,-0.0073,-0.26,2.925,65.62,0.32442,9.46,-0.73,1,1
S20,parallel,pid_only,7,b,120212,31.43,0.0909,-0.0076,-0.15,2.773,65.74,0.30833,9.09,-0.76,1,1
S20,parallel,pid_only,7,b,120312,30.16,0.0879,-0.0076,-0.15,2.733,65.84,0.29587,8.79,-0.76,1,1
S20,parallel,pid_only,7,b,120414,29.33,0.0845,-0.0076,-0.21,2.673,65.942,0.28773,8.45,-0.76,1,1
S20,parallel,pid_only,7,b,120516,28.87,0.0815,-0.0076,-0.27,2.704,66.044,0.28321,8.15,-0.76,1,1
S20,parallel,pid_only,7,b,120624,28.83,0.0781,-0.0079,-0.34,2.762,66.152,0.28282,7.81,-0.79,1,1
S20,parallel,pid_only,7,b,120724,28.98,0.0751,-0.0079,-0.31,2.687,66.252,0.28429,7.51,-0.79,1,1
S20,parallel,pid_only,7,b,120825,29.12,0.0717,-0.0079,-0.31,2.687,66.353,0.28567,7.17,-0.79,1,1
S20,parallel,pid_only,7,b,120926,29.24,0.0687,-0.0082,-0.31,2.672,66.454,0.28684,6.87,-0.82,1,1
S20,parallel,pid_only,7,b,121026,29.40,0.0656,-0.0082,-0.32,2.670,66.554,0.28841,6.56,-0.82,1,1
S20,parallel,pid_only,7,b,121127,29.64,0.0626,-0.0082,-0.30,2.609,66.655,0.29077,6.26,-0.82,1,1
S20,parallel,pid_only,7,b,121227,29.80,0.0595,-0.0082,-0.30,2.503,66.755,0.29234,5.95,-0.82,1,1
S20,parallel,pid_only,7,b,121328,29.97,0.0562,-0.0082,-0.28,2.518,66.856,0.29401,5.62,-0.82,1,1
S20,parallel,pid_only,7,b,121429,30.13,0.0528,-0.0082,-0.14,2.733,66.957,0.29558,5.28,-0.82,1,1
S20,parallel,pid_only,7,b,121529,30.25,0.0494,-0.0082,-0.09,2.718,67.057,0.29675,4.94,-0.82,1,1
S20,parallel,pid_only,7,b,121630,30.36,0.0464,-0.0082,-0.03,2.701,67.158,0.29783,4.64,-0.82,1,1
S20,parallel,pid_only,7,b,121732,30.66,0.0430,-0.0082,0.00,2.643,67.26,0.30077,4.3,-0.82,1,1
S20,parallel,pid_only,7,b,121835,30.85,0.0397,-0.0085,-0.01,2.687,67.363,0.30264,3.97,-0.85,1,1
S20,parallel,pid_only,7,b,121937,31.11,0.0366,-0.0085,0.05,2.808,67.465,0.30519,3.66,-0.85,1,1
S20,parallel,pid_only,7,b,122057,31.50,0.0327,-0.0085,0.22,2.732,67.585,0.30901,3.27,-0.85,1,1
S20,parallel,pid_only,7,b,122158,32.12,0.0296,-0.0082,0.14,2.670,67.686,0.3151,2.96,-0.82,1,1
S20,parallel,pid_only,7,b,122259,33.53,0.0262,-0.0085,0.15,2.747,67.787,0.32893,2.62,-0.85,1,1
S20,parallel,pid_only,7,b,122413,34.58,0.0217,-0.0085,0.19,2.930,67.941,0.33923,2.17,-0.85,1,1
S20,parallel,pid_only,7,b,122513,34.58,0.0183,-0.0085,0.16,2.885,68.041,0.33923,1.83,-0.85,1,1
S20,parallel,pid_only,7,b,122614,36.15,0.0153,-0.0085,0.21,2.930,68.142,0.35463,1.53,-0.85,1,1
S20,parallel,pid_only,7,b,122714,36.56,0.0122,-0.0085,0.18,2.962,68.242,0.35865,1.22,-0.85,1,1
S20,parallel,pid_only,7,b,122815,37.13,0.0089,-0.0089,0.17,2.945,68.343,0.36425,0.89,-0.89,1,1
S20,parallel,pid_only,7,b,122915,37.33,0.0061,-0.0089,0.07,2.901,68.443,0.36621,0.61,-0.89,1,1
S20,parallel,pid_only,7,b,123031,37.41,0.0024,-0.0089,0.07,2.899,68.559,0.36699,0.24,-0.89,1,1
S20,parallel,pid_only,7,b,123133,37.65,-0.0003,-0.0089,-0.01,2.213,68.661,0.36935,-0.03,-0.89,1,0
S20,parallel,pid_only,7,s,123234,37.89,-0.0006,-0.0089,0.00,0.086,68.762,0.3717,-0.06,-0.89,0,0
S20,parallel,pid_only,7,s,123335,38.02,-0.0006,-0.0089,0.00,0.108,68.863,0.37298,-0.06,-0.89,0,0
S20,parallel,pid_only,7,s,123435,38.26,-0.0006,-0.0089,0.00,0.119,68.963,0.37533,-0.06,-0.89,0,0
S20,parallel,pid_only,7,s,123535,38.69,-0.0006,-0.0089,0.00,0.129,69.063,0.37955,-0.06,-0.89,0,0
S20,parallel,pid_only,7,s,123636,40.06,-0.0006,-0.0089,0.00,0.000,69.164,0.39299,-0.06,-0.89,0,0
S20,parallel,pid_only,8,f,123736,40.82,-0.0003,-0.0089,0.05,0.270,69.264,0.40044,-0.03,-0.89,1,0
S20,parallel,pid_only,8,f,123838,41.41,0.0015,-0.0089,0.28,2.504,69.366,0.40623,0.15,-0.89,1,1
S20,parallel,pid_only,8,f,123941,41.85,0.0043,-0.0089,0.42,2.823,69.469,0.41055,0.43,-0.89,1,1
S20,parallel,pid_only,8,f,124082,42.70,0.0085,-0.0089,0.58,3.006,69.61,0.41889,0.85,-0.89,1,1
S20,parallel,pid_only,8,f,124182,44.47,0.0116,-0.0089,0.64,3.056,69.71,0.43625,1.16,-0.89,1,1
S20,parallel,pid_only,8,f,124283,47.22,0.0143,-0.0089,0.65,2.869,69.811,0.46323,1.43,-0.89,1,1
S20,parallel,pid_only,8,f,124383,50.94,0.0171,-0.0092,0.62,2.843,69.911,0.49972,1.71,-0.92,1,1
S20,parallel,pid_only,8,f,124484,55.36,0.0201,-0.0089,0.56,2.855,70.012,0.54308,2.01,-0.89,1,1
S20,parallel,pid_only,8,f,124584,59.66,0.0229,-0.0092,0.51,2.871,70.112,0.58526,2.29,-0.92,1,1
S20,parallel,pid_only,8,f,124685,63.86,0.0256,-0.0092,0.43,2.840,70.213,0.62647,2.56,-0.92,1,1
S20,parallel,pid_only,8,f,124785,62.68,0.0284,-0.0092,0.42,2.961,70.313,0.61489,2.84,-0.92,1,1
S20,parallel,pid_only,8,f,124886,59.90,0.0308,-0.0092,0.41,2.917,70.414,0.58762,3.08,-0.92,1,1
S20,parallel,pid_only,8,f,125042,56.13,0.0348,-0.0092,0.40,3.116,70.57,0.55064,3.48,-0.92,1,1
S20,parallel,pid_only,8,f,125230,49.64,0.0397,-0.0092,0.34,3.098,70.758,0.48697,3.97,-0.92,1,1
S20,parallel,pid_only,8,f,125331,48.03,0.0421,-0.0092,0.30,3.006,70.859,0.47117,4.21,-0.92,1,1
S20,parallel,pid_only,8,f,125431,47.07,0.0446,-0.0092,0.26,3.021,70.959,0.46176,4.46,-0.92,1,1
S20,parallel,pid_only,8,f,125532,46.66,0.0470,-0.0092,0.23,3.006,71.06,0.45773,4.7,-0.92,1,1
S20,parallel,pid_only,8,f,125645,46.52,0.0500,-0.0092,0.24,3.023,71.173,0.45636,5.0,-0.92,1,1
S20,parallel,pid_only,8,f,125745,46.44,0.0525,-0.0092,0.24,3.144,71.273,0.45558,5.25,-0.92,1,1
S20,parallel,pid_only,8,f,125846,46.58,0.0552,-0.0092,0.10,3.113,71.374,0.45695,5.52,-0.92,1,1
S20,parallel,pid_only,8,f,125946,47.03,0.0574,-0.0092,0.12,3.113,71.474,0.46136,5.74,-0.92,1,1
S20,parallel,pid_only,8,f,126046,47.47,0.0601,-0.0089,0.11,3.037,71.574,0.46568,6.01,-0.89,1,1
S20,parallel,pid_only,8,f,126147,47.72,0.0626,-0.0089,0.06,3.144,71.675,0.46813,6.26,-0.89,1,1
S20,parallel,pid_only,8,f,126247,48.06,0.0650,-0.0089,0.03,3.147,71.775,0.47147,6.5,-0.89,1,1
S20,parallel,pid_only,8,f,126348,48.03,0.0677,-0.0089,0.02,3.118,71.876,0.47117,6.77,-0.89,1,1
S20,parallel,pid_only,8,f,126510,47.85,0.0717,-0.0085,0.00,3.116,72.038,0.46941,7.17,-0.85,1,1
S20,parallel,pid_only,8,f,126611,47.66,0.0742,-0.0085,-0.04,3.159,72.139,0.46754,7.42,-0.85,1,1
S20,parallel,pid_only,8,f,126712,47.44,0.0769,-0.0085,-0.11,3.235,72.24,0.46539,7.69,-0.85,1,1
S20,parallel,pid_only,8,f,126812,47.24,0.0793,-0.0085,-0.12,3.265,72.34,0.46342,7.93,-0.85,1,1
S20,parallel,pid_only,8,f,126913,47.12,0.0818,-0.0085,-0.15,3.206,72.441,0.46225,8.18,-0.85,1,1
S20,parallel,pid_only,8,f,127013,47.11,0.0842,-0.0089,-0.16,3.235,72.541,0.46215,8.42,-0.89,1,1
S20,parallel,pid_only,8,f,127113,47.19,0.0870,-0.0089,-0.15,3.082,72.641,0.46293,8.7,-0.89,1,1
S20,parallel,pid_only,8,f,127215,47.21,0.0894,-0.0089,-0.16,3.174,72.743,0.46313,8.94,-0.89,1,1
S20,parallel,pid_only,8,f,127316,47.24,0.0922,-0.0085,-0.15,3.192,72.844,0.46342,9.22,-0.85,1,1
S20,parallel,pid_only,8,f,127417,47.24,0.0949,-0.0085,-0.15,3.283,72.945,0.46342,9.49,-0.85,1,1
S20,parallel,pid_only,8,f,127517,47.29,0.0974,-0.0085,-0.18,3.206,73.045,0.46391,9.74,-0.85,1,1
S20,parallel,pid_only,8,f,127618,47.38,0.0998,-0.0085,-0.14,3.058,73.146,0.4648,9.98,-0.85,1,1
S20,parallel,pid_only,8,f,127720,47.65,0.1025,-0.0085,-0.12,3.017,73.248,0.46745,10.25,-0.85,1,1
S20,parallel,pid_only,8,f,127821,47.80,0.1050,-0.0082,-0.05,3.017,73.349,0.46892,10.5,-0.82,1,1
S20,parallel,pid_only,8,f,127923,47.91,0.1077,-0.0082,0.01,3.116,73.451,0.47,10.77,-0.82,1,1
S20,parallel,pid_only,8,f,128104,48.18,0.1120,-0.0082,0.08,2.941,73.632,0.47265,11.2,-0.82,1,1
S20,parallel,pid_only,8,f,128205,48.27,0.1147,-0.0082,0.07,2.930,73.733,0.47353,11.47,-0.82,1,1
S20,parallel,pid_only,8,f,128308,48.38,0.1172,-0.0085,0.05,3.142,73.836,0.47461,11.72,-0.85,1,1
S20,parallel,pid_only,8,f,128409,48.89,0.1199,-0.0085,0.05,3.010,73.937,0.47961,11.99,-0.85,1,0
S20,parallel,pid_only,8,s,128510,49.36,0.1208,-0.0085,0.07,0.692,74.038,0.48422,12.08,-0.85,0,0
S20,parallel,pid_only,8,s,128612,49.91,0.1208,-0.0085,0.06,0.701,74.14,0.48962,12.08,-0.85,0,0
S20,parallel,pid_only,8,s,128713,50.20,0.1208,-0.0085,0.06,0.712,74.241,0.49246,12.08,-0.85,0,0
S20,parallel,pid_only,8,s,128814,50.22,0.1208,-0.0085,0.05,0.734,74.342,0.49266,12.08,-0.85,0,0
S20,parallel,pid_only,8,s,128915,49.99,0.1208,-0.0085,0.05,0.755,74.443,0.4904,12.08,-0.85,0,0
S20,parallel,pid_only,8,s,129016,48.51,0.1208,-0.0085,0.05,0.712,74.544,0.47588,12.08,-0.85,0,0
S20,parallel,pid_only,8,b,129116,47.74,0.1196,-0.0085,-0.03,1.891,74.644,0.46833,11.96,-0.85,1,0
S20,parallel,pid_only,8,b,129216,46.96,0.1169,-0.0085,-0.22,2.667,74.744,0.46068,11.69,-0.85,1,1
S20,parallel,pid_only,8,b,129317,45.81,0.1138,-0.0085,-0.36,2.640,74.845,0.4494,11.38,-0.85,1,1
S20,parallel,pid_only,8,b,129437,44.27,0.1102,-0.0085,-0.54,2.749,74.965,0.43429,11.02,-0.85,1,1
S20,parallel,pid_only,8,b,129537,42.62,0.1071,-0.0089,-0.54,2.786,75.065,0.4181,10.71,-0.89,1,1
S20,parallel,pid_only,8,b,129637,39.14,0.1044,-0.0089,-0.55,2.726,75.165,0.38396,10.44,-0.89,1,1
S20,parallel,pid_only,8,b,129737,37.45,0.1010,-0.0089,-0.49,2.827,75.265,0.36738,10.1,-0.89,1,1
S20,parallel,pid_only,8,b,129838,35.94,0.0980,-0.0089,-0.41,2.858,75.366,0.35257,9.8,-0.89,1,1
S20,parallel,pid_only,8,b,129939,34.33,0.0952,-0.0089,-0.30,2.824,75.467,0.33678,9.52,-0.89,1,1
S20,parallel,pid_only,8,b,130039,32.62,0.0919,-0.0089,-0.21,2.836,75.567,0.32,9.19,-0.89,1,1
S20,parallel,pid_only,8,b,130141,31.07,0.0888,-0.0089,-0.18,2.882,75.669,0.3048,8.88,-0.89,1,1
S20,parallel,pid_only,8,b,130242,29.22,0.0858,-0.0089,-0.16,2.811,75.77,0.28665,8.58,-0.89,1,1
S20,parallel,pid_only,8,b,130344,28.97,0.0824,-0.0089,-0.20,2.769,75.872,0.2842,8.24,-0.89,1,1
S20,parallel,pid_only,8,b,130445,29.01,0.0793,-0.0089,-0.27,2.765,75.973,0.28459,7.93,-0.89,1,1
S20,parallel,pid_only,8,b,130546,29.16,0.0763,-0.0089,-0.25,2.762,76.074,0.28606,7.63,-0.89,1,1
S20,parallel,pid_only,8,b,130725,29.65,0.0708,-0.0092,-0.20,2.518,76.253,0.29087,7.08,-0.92,1,1
S20,parallel,pid_only,8,b,130832,29.81,0.0674,-0.0092,-0.04,2.549,76.36,0.29244,6.74,-0.92,1,1
S20,parallel,pid_only,8,b,130933,29.92,0.0644,-0.0092,-0.18,2.595,76.461,0.29352,6.44,-0.92,1,1
S20,parallel,pid_only,8,b,131033,30.00,0.0610,-0.0092,-0.23,2.579,76.561,0.2943,6.1,-0.92,1,1
S20,parallel,pid_only,8,b,131201,30.06,0.0558,-0.0095,-0.26,2.564,76.729,0.29489,5.58,-0.95,1,1
S20,parallel,pid_only,8,b,131302,30.11,0.0525,-0.0095,-0.17,2.777,76.83,0.29538,5.25,-0.95,1,1
S20,parallel,pid_only,8,b,131402,30.14,0.0494,-0.0095,-0.10,2.716,76.93,0.29567,4.94,-0.95,1,1
S20,parallel,pid_only,8,b,131570,30.36,0.0439,-0.0098,-0.10,2.777,77.098,0.29783,4.39,-0.98,1,1
S20,parallel,pid_only,8,b,131670,30.51,0.0409,-0.0098,-0.04,2.777,77.198,0.2993,4.09,-0.98,1,1
S20,parallel,pid_only,8,b,131770,30.66,0.0378,-0.0098,0.00,2.716,77.298,0.30077,3.78,-0.98,1,1
S20,parallel,pid_only,8,b,131871,30.83,0.0348,-0.0098,0.05,2.808,77.399,0.30244,3.48,-0.98,1,1
S20,parallel,pid_only,8,b,131972,31.38,0.0314,-0.0101,0.07,2.792,77.5,0.30784,3.14,-1.01,1,1
S20,parallel,pid_only,8,b,132072,31.90,0.0284,-0.0098,0.09,2.808,77.6,0.31294,2.84,-0.98,1,1
S20,parallel,pid_only,8,b,132172,32.61,0.0253,-0.0101,0.09,2.824,77.7,0.3199,2.53,-1.01,1,1
S20,parallel,pid_only,8,b,132273,33.47,0.0223,-0.0101,0.14,2.854,77.801,0.32834,2.23,-1.01,1,1
S20,parallel,pid_only,8,b,132374,34.50,0.0192,-0.0101,0.15,2.884,77.902,0.33844,1.92,-1.01,1,1
S20,parallel,pid_only,8,b,132474,35.60,0.0162,-0.0101,0.18,2.930,78.002,0.34924,1.62,-1.01,1,1
S20,parallel,pid_only,8,b,132574,37.59,0.0131,-0.0101,0.20,2.976,78.102,0.36876,1.31,-1.01,1,1
S20,parallel,pid_only,8,b,132739,38.46,0.0079,-0.0101,0.21,2.976,78.267,0.37729,0.79,-1.01,1,1
S20,parallel,pid_only,8,b,132840,38.46,0.0049,-0.0104,0.12,2.870,78.368,0.37729,0.49,-1.04,1,1
S20,parallel,pid_only,8,b,132941,38.80,0.0018,-0.0104,0.07,2.931,78.469,0.38063,0.18,-1.04,1,1
S20,parallel,pid_only,8,b,133044,38.51,-0.0009,-0.0104,0.02,0.000,78.572,0.37778,-0.09,-1.04,1,0
S20,parallel,pid_only,8,s,133154,38.09,-0.0018,-0.0104,0.02,0.046,78.682,0.37366,-0.18,-1.04,0,0
S20,parallel,pid_only,8,s,133254,37.53,-0.0018,-0.0104,0.02,0.015,78.782,0.36817,-0.18,-1.04,0,0
S20,parallel,pid_only,8,s,133354,37.52,-0.0018,-0.0104,0.02,0.015,78.882,0.36807,-0.18,-1.04,0,0
S20,parallel,pid_only,8,s,133455,38.28,-0.0018,-0.0104,0.02,0.076,78.983,0.37553,-0.18,-1.04,0,0
S20,parallel,pid_only,8,s,133560,39.26,-0.0018,-0.0104,0.02,0.000,79.088,0.38514,-0.18,-1.04,0,0
S20,parallel,pid_only,8,s,133674,40.62,-0.0018,-0.0104,0.02,0.000,79.202,0.39848,-0.18,-1.04,0,0
S20,parallel,pid_only,8,s,133781,41.95,-0.0018,-0.0104,0.02,0.048,79.309,0.41153,-0.18,-1.04,0,0
S20,parallel,pid_only,9,f,133882,41.95,-0.0009,-0.0104,0.18,1.663,79.41,0.41153,-0.09,-1.04,1,0
S20,parallel,pid_only,9,f,133984,43.44,0.0012,-0.0104,0.37,2.884,79.512,0.42615,0.12,-1.04,1,1
S20,parallel,pid_only,9,f,134084,43.71,0.0043,-0.0104,0.49,3.067,79.612,0.4288,0.43,-1.04,1,1
S20,parallel,pid_only,9,f,134185,43.87,0.0076,-0.0104,0.61,3.174,79.713,0.43036,0.76,-1.04,1,1
S20,parallel,pid_only,9,f,134285,45.02,0.0104,-0.0104,0.65,3.069,79.813,0.44165,1.04,-1.04,1,1
S20,parallel,pid_only,9,f,134462,50.96,0.0159,-0.0107,0.58,3.056,79.99,0.49992,1.59,-1.07,1,1
S20,parallel,pid_only,9,f,134563,59.94,0.0192,-0.0107,0.56,2.980,80.091,0.58801,1.92,-1.07,1,1
S20,parallel,pid_only,9,f,134664,63.43,0.0220,-0.0107,0.51,3.082,80.192,0.62225,2.2,-1.07,1,1
S20,parallel,pid_only,9,f,134764,64.46,0.0250,-0.0107,0.49,3.098,80.292,0.63235,2.5,-1.07,1,1
S20,parallel,pid_only,9,f,134866,62.87,0.0281,-0.0104,0.47,3.022,80.394,0.61675,2.81,-1.04,1,1
S20,parallel,pid_only,9,f,134994,55.98,0.0317,-0.0104,0.39,3.082,80.522,0.54916,3.17,-1.04,1,1
S20,parallel,pid_only,9,f,135100,52.20,0.0345,-0.0104,0.42,3.265,80.628,0.51208,3.45,-1.04,1,1
S20,parallel,pid_only,9,f,135246,49.66,0.0388,-0.0104,0.37,3.342,80.774,0.48716,3.88,-1.04,1,1
S20,parallel,pid_only,9,f,135347,48.22,0.0415,-0.0104,0.34,3.281,80.875,0.47304,4.15,-1.04,1,1
S20,parallel,pid_only,9,f,135454,48.37,0.0443,-0.0104,0.31,3.068,80.982,0.47451,4.43,-1.04,1,1
S20,parallel,pid_only,9,f,135599,48.68,0.0482,-0.0104,0.38,3.342,81.127,0.47755,4.82,-1.04,1,1
S20,parallel,pid_only,9,f,135700,49.24,0.0510,-0.0104,0.32,3.281,81.228,0.48304,5.1,-1.04,1,1
S20,parallel,pid_only,9,f,135802,49.54,0.0540,-0.0104,0.23,3.299,81.33,0.48599,5.4,-1.04,1,1
S20,parallel,pid_only,9,f,135903,49.64,0.0568,-0.0104,0.17,3.299,81.431,0.48697,5.68,-1.04,1,1
S20,parallel,pid_only,9,f,136003,49.64,0.0595,-0.0104,0.18,3.314,81.531,0.48697,5.95,-1.04,1,1
S20,parallel,pid_only,9,f,136104,49.59,0.0623,-0.0104,0.12,3.299,81.632,0.48648,6.23,-1.04,1,1
S20,parallel,pid_only,9,f,136205,49.52,0.0650,-0.0104,0.07,3.296,81.733,0.48579,6.5,-1.04,1,1
S20,parallel,pid_only,9,f,136305,49.38,0.0677,-0.0104,0.03,3.312,81.833,0.48442,6.77,-1.04,1,1
S20,parallel,pid_only,9,f,136406,49.08,0.0705,-0.0104,0.00,3.342,81.934,0.48147,7.05,-1.04,1,1
S20,parallel,pid_only,9,f,136507,48.95,0.0729,-0.0104,-0.03,3.418,82.035,0.4802,7.29,-1.04,1,1
S20,parallel,pid_only,9,f,136607,48.81,0.0757,-0.0104,-0.12,3.296,82.135,0.47883,7.57,-1.04,1,1
S20,parallel,pid_only,9,f,136709,48.68,0.0787,-0.0104,-0.16,3.357,82.237,0.47755,7.87,-1.04,1,1
S20,parallel,pid_only,9,f,136810,48.54,0.0815,-0.0104,-0.16,3.342,82.338,0.47618,8.15,-1.04,1,1
S20,parallel,pid_only,9,f,136912,48.11,0.0842,-0.0104,-0.16,3.373,82.44,0.47196,8.42,-1.04,1,1
S20,parallel,pid_only,9,f,137013,47.89,0.0870,-0.0104,-0.17,3.297,82.541,0.4698,8.7,-1.04,1,1
S20,parallel,pid_only,9,f,137115,47.68,0.0900,-0.0104,-0.19,3.327,82.643,0.46774,9.0,-1.04,1,1
S20,parallel,pid_only,9,f,137216,47.50,0.0928,-0.0104,-0.14,3.419,82.744,0.46597,9.28,-1.04,1,1
S20,parallel,pid_only,9,f,137318,47.39,0.0958,-0.0101,-0.20,3.343,82.846,0.4649,9.58,-1.01,1,1
S20,parallel,pid_only,9,f,137419,47.39,0.0986,-0.0101,-0.15,3.252,82.947,0.4649,9.86,-1.01,1,1
S20,parallel,pid_only,9,f,137521,47.71,0.1013,-0.0101,-0.13,3.327,83.049,0.46804,10.13,-1.01,1,1
S20,parallel,pid_only,9,f,137622,47.95,0.1044,-0.0101,-0.04,3.165,83.15,0.47039,10.44,-1.01,1,1
S20,parallel,pid_only,9,f,137723,48.27,0.1071,-0.0101,0.03,3.256,83.251,0.47353,10.71,-1.01,1,1
S20,parallel,pid_only,9,f,137827,48.63,0.1099,-0.0101,0.08,3.138,83.355,0.47706,10.99,-1.01,1,1
S20,parallel,pid_only,9,f,137928,48.96,0.1126,-0.0098,0.07,3.205,83.456,0.4803,11.26,-0.98,1,1
S20,parallel,pid_only,9,f,138029,49.22,0.1154,-0.0098,0.07,3.113,83.557,0.48285,11.54,-0.98,1,1
S20,parallel,pid_only,9,f,138131,49.54,0.1184,-0.0098,0.03,3.065,83.659,0.48599,11.84,-0.98,1,1
S20,parallel,pid_only,9,f,138231,49.66,0.1208,-0.0098,0.04,1.612,83.759,0.48716,12.08,-0.98,1,0
S20,parallel,pid_only,9,s,138332,49.81,0.1212,-0.0098,0.04,0.739,83.86,0.48864,12.12,-0.98,0,0
S20,parallel,pid_only,9,s,138433,49.96,0.1212,-0.0098,0.04,0.789,83.961,0.49011,12.12,-0.98,0,0
S20,parallel,pid_only,9,s,138534,49.90,0.1212,-0.0098,0.03,0.768,84.062,0.48952,12.12,-0.98,0,0
S20,parallel,pid_only,9,s,138635,49.68,0.1212,-0.0098,0.03,0.789,84.163,0.48736,12.12,-0.98,0,0
S20,parallel,pid_only,9,s,138736,48.56,0.1212,-0.0098,0.03,0.000,84.264,0.47637,12.12,-0.98,0,0
S20,parallel,pid_only,9,s,138837,47.79,0.1212,-0.0098,0.02,0.793,84.365,0.46882,12.12,-0.98,0,0
S20,parallel,pid_only,9,b,138938,47.13,0.1187,-0.0098,-0.14,2.394,84.466,0.46235,11.87,-0.98,1,0
